State_code,District_code,Subdistrict_code,Subdistrict_name,Number of households_total,population_total,Area_total,population density_total,State_name,District_name,Household density,% Rural Population,% Rural Households,% Rural Area,sdtname,dtname,stname,number_of_cell_towers,cell_towers_per_area,% Rural_pop_per_area,% Rural_house_per_area
3,40,223,Khamanon,17323,91038,200.2778542139232,455.0,PUNJAB,Fatehgarh Sahib,86.49483522774689,88.86728618818516,87.96397852565953,96.37004299425205,Khamanon,Fatehgarh Sahib,PUNJAB,29,0.1447988351673878,0.44371998360469334,0.43920971128291786
3,41,224,Samrala,43311,223385,491.5808544642893,454.0,PUNJAB,Ludhiana,88.10554684274489,80.03715558340981,79.42324120893076,97.45718331247416,Samrala,Ludhiana,PUNJAB,55,0.1118839342511364,0.16281585187167635,0.1615669944987665
3,41,225,Khanna,44917,222297,212.39822945194064,1047.0,PUNJAB,Ludhiana,211.47539749225345,42.35774661826295,41.670191686889154,88.3473604917219,Khanna,Ludhiana,PUNJAB,122,0.5743927353575466,0.19942608150529448,0.1961889785729964
3,41,226,Payal,41643,213545,428.980421780508,498.0,PUNJAB,Ludhiana,97.07436024040057,80.84057224472593,80.0302571860817,94.9811229354854,Payal,Ludhiana,PUNJAB,82,0.1911509146726423,0.18844816252730714,0.18655923003178443
3,41,227,Ludhiana (East),407387,1934225,634.0,3051.0,PUNJAB,Ludhiana,642.5662460567823,14.459951660225672,13.681339856205524,73.16246056782335,Ludhiana (East),Ludhiana,PUNJAB,122,0.1924290220820189,0.02280749473221715,0.021579400404109658
3,41,228,Ludhiana (West),72514,362602,543.0,668.0,PUNJAB,Ludhiana,133.54327808471456,75.14823415204549,74.86554320544998,91.67034990791898,Ludhiana (West),Ludhiana,PUNJAB,1156,2.128913443830571,0.13839453803323296,0.1378739285551565
3,41,229,Raikot,39995,201451,482.8949077797957,417.0,PUNJAB,Ludhiana,82.82340392423039,77.07978615147107,76.2745343167896,93.01297250055372,Raikot,Ludhiana,PUNJAB,24,0.049700254886399,0.15962020909655175,0.15795265820357637
3,41,230,Jagraon,67059,341234,784.3389979789472,435.0,PUNJAB,Ludhiana,85.49747006434067,80.88115486733443,80.26215720484946,98.21505751517203,Jagraon,Ludhiana,PUNJAB,38,0.0484484388739012,0.1031201496747525,0.10233095308491064
3,42,231,Nihal Singhwala,32836,170609,421.0393169064392,405.0,PUNJAB,Moga,77.98796616254396,96.02248415968675,96.01352174442684,99.19247446414715,Nihal Singhwala,Moga,PUNJAB,10,0.0237507510544962,0.22806061169110317,0.22803932528173465
3,42,232,Bagha Purana,42982,225649,586.4424755640786,385.0,PUNJAB,Moga,73.29278111831363,88.82955386463045,88.79763621981294,98.97688174884864,Bagha Purana,Moga,PUNJAB,11,0.0187571679377751,0.15147189633422853,0.15141747045931758
3,42,233,Moga,117438,599488,1234.515015843214,486.0,PUNJAB,Moga,95.12885505065,67.42987349204654,66.08082562713943,96.7396103341434,Moga,Moga,PUNJAB,134,0.1085446497452877,0.05462053731763621,0.053527761735651366
3,43,234,Zira,48132,258438,739.9692359652018,349.0,PUNJAB,Firozpur,65.04594739971525,73.55690726595934,72.83927532618632,94.66599446549746,Zira,Firozpur,PUNJAB,8,0.0108112602675501,0.09940535861604179,0.09843554540639268
3,43,235,Firozpur,108238,567191,1293.0604713666817,439.0,PUNJAB,Firozpur,83.70683536988754,64.74979327951255,63.250429608825,96.44254843306896,Firozpur,Firozpur,PUNJAB,45,0.0348011566330211,0.050074837730578976,0.04891529128716878
3,43,236,Jalalabad,67584,356027,909.997920910698,391.0,PUNJAB,Firozpur,74.26830154992443,84.06946664157495,83.22975852272727,98.89999748680938,Jalalabad,Firozpur,PUNJAB,10,0.0109890360958103,0.09238424034797882,0.0914614820651826
3,45,242,Faridkot,89912,456578,1053.4788569012403,433.0,PUNJAB,Faridkot,85.34770243464783,60.64768779923693,58.92094492392561,96.6406539848272,Faridkot,Faridkot,PUNJAB,47,0.044614089492264,0.05756896533987337,0.0559298789320166
3,45,243,Jaitu,30981,160930,404.51763899194816,398.0,PUNJAB,Faridkot,76.58751316062306,76.77437395140745,76.66311610341823,97.62680311693624,Jaitu,Faridkot,PUNJAB,1,0.0024720800865247,0.18979240100067832,0.18951736269019456
3,46,244,Rampura Phul,60639,316669,881.926443944245,359.0,PUNJAB,Bathinda,68.75743483640635,79.31909975400181,78.88982338099242,96.54052781731434,Rampura Phul,Bathinda,PUNJAB,17,0.0192759839743219,0.08993845268916364,0.08945170418994694
3,46,245,Bathinda,151247,755926,1511.9819566419774,500.0,PUNJAB,Bathinda,100.03227838506132,52.54350293547252,50.2257896024384,93.81540238696498,Bathinda,Bathinda,PUNJAB,160,0.1058213686328311,0.03475140870871801,0.03321851122746657
3,46,246,Talwandi Sabo,62016,315930,959.0864597817036,329.0,PUNJAB,Bathinda,64.66153219816634,76.26341278131231,76.57539989680082,96.34339535895624,Talwandi Sabo,Bathinda,PUNJAB,12,0.0125119063850941,0.07951672344396409,0.0798420195758264
3,47,247,Sardulgarh,33635,174234,590.3025711687894,295.0,PUNJAB,Mansa,56.97925376371519,88.96943191340382,88.92522669837966,98.64476280627406,Sardulgarh,Mansa,PUNJAB,1,0.0016940464921574,0.15071835404214115,0.1506434683526944
3,47,248,Budhlada,49290,254706,712.9864025006201,357.0,PUNJAB,Mansa,69.13175318228755,82.88065455858911,82.70440251572327,98.59744870800796,Budhlada,Mansa,PUNJAB,5,0.0070127564599601,0.11624436913229497,0.11599716660185724
3,47,249,Mansa,66705,340811,894.713888881179,381.0,PUNJAB,Mansa,74.55455965192762,70.42906478957546,69.79536766359344,96.572088532307,Mansa,Mansa,PUNJAB,13,0.0145297845060349,0.07871685648877715,0.07800858859011464
3,48,250,Samana,34200,173970,420.02164408411016,414.0,PUNJAB,Patiala,81.4243753427892,68.9187790998448,68.26608187134504,98.6905436713879,Samana,Patiala,PUNJAB,14,0.033331615637399,0.16408387536820288,0.16252991442906362
3,48,251,Patran,36526,193683,405.4444957646037,478.0,PUNJAB,Patiala,90.08878004649634,80.31577371271614,79.70212998959644,97.7802140381688,Patran,Patiala,PUNJAB,8,0.0197314307718329,0.1980931411123325,0.19657963253216926
3,48,252,Nabha,54224,277236,628.409314707291,441.0,PUNJAB,Patiala,86.28770887213408,69.17788454601855,68.41988787252878,95.09396196420792,Nabha,Patiala,PUNJAB,43,0.0684267387411803,0.11008411703483607,0.10887790214312518
3,48,253,Patiala,171644,859786,1147.7449350295806,749.0,PUNJAB,Patiala,149.5489065221414,44.4098880419081,41.65074223392603,93.27812324451584,Patiala,Patiala,PUNJAB,266,0.2317588097159796,0.038693168391776465,0.03628919715760068
3,48,254,Rajpura,75699,391011,723.3844823450178,541.0,PUNJAB,Patiala,104.64559559614028,72.46190004884772,70.28758636177493,95.47819993401532,Rajpura,Patiala,PUNJAB,167,0.2308592513052408,0.10017065864330646,0.09716490756605878
3,49,255,Ajnala,81132,442711,1097.7762946703344,403.0,PUNJAB,Amritsar,73.90576786353743,89.3341254226798,88.52857072425184,98.09341847682316,Ajnala,Amritsar,PUNJAB,12,0.0109311888572012,0.08137734969901779,0.08064354382040763
3,49,256,Amritsar -I,58952,312240,490.54283749366135,637.0,PUNJAB,Amritsar,120.17706812559824,81.51806302843966,80.90141131768218,95.18492612782156,Amritsar -I,Amritsar,PUNJAB,32,0.0652338543224851,0.1661792952577623,0.16492221501191026
3,49,257,Amritsar- II,286786,1415214,561.7303600198185,2519.0,PUNJAB,Amritsar,510.5403239908234,15.866787637770685,14.369948323837288,73.60655386424739,Amritsar- II,Amritsar,PUNJAB,331,0.5892506860201074,0.028246270394234854,0.025581576761010926
3,49,258,Baba Bakala,62028,320491,532.9646225595795,601.0,PUNJAB,Amritsar,116.38295934561016,87.82524314255315,87.48307216095957,94.71634723806604,Baba Bakala,Amritsar,PUNJAB,27,0.0506600229304745,0.16478625301763863,0.16414423858157665
3,50,259,Tarn Taran,89613,493625,950.880988005836,519.0,PUNJAB,Tarn Taran,94.24207774722066,86.45793871866296,85.63378081305167,98.68542960079424,Tarn Taran,Tarn Taran,PUNJAB,19,0.0199814700679275,0.09092403761271997,0.09005730674312956
3,50,260,Patti,79066,438190,1093.11158000946,401.0,PUNJAB,Tarn Taran,72.33113384391714,82.89600401652251,82.44757544330054,98.00294861025888,Patti,Tarn Taran,PUNJAB,13,0.0118926560085361,0.0758348969423644,0.07542466565269303
3,50,261,Khadur Sahib,34742,187812,370.00389350827766,508.0,PUNJAB,Tarn Taran,93.8963092268724,100.0,100.0,100.0,Khadur Sahib,Tarn Taran,PUNJAB,5,0.01351337131237,0.27026742624740197,0.27026742624740197
3,51,262,Anandpur Sahib,37331,194445,400.2683174797267,486.0,PUNJAB,Rupnagar,93.26493846690924,91.62642392450309,91.240523961319,97.75150827408272,Anandpur Sahib,Rupnagar,PUNJAB,18,0.0449698345183457,0.228912506744039,0.22794840355042656
3,51,263,Nangal,27754,133585,242.70138217232773,550.0,PUNJAB,Rupnagar,114.3545197459714,63.69577422614815,61.31008142970382,92.56699741940866,Nangal,Rupnagar,PUNJAB,18,0.0741652142187607,0.26244504112844974,0.25261529572242486
3,51,264,Rup Nagar,36647,181256,351.78462892685684,515.0,PUNJAB,Rupnagar,104.1745346060008,58.57461270247606,55.92272218735504,94.58191221767026,Rup Nagar,Rupnagar,PUNJAB,79,0.2245692207786193,0.16650702698739833,0.15896863475232317
3,51,265,Chamkaur Sahib,33903,175341,361.2529941152768,485.0,PUNJAB,Rupnagar,93.84835711335712,78.36102223667027,77.44447394035926,97.37026401033272,Chamkaur Sahib,Rupnagar,PUNJAB,34,0.0941168669986178,0.2169145266977775,0.21437738981243298
3,52,266,Kharar,66262,329763,517.9523218286655,637.0,PUNJAB,Sahibzada Ajit Singh Nagar,127.93069401843312,50.70580993016196,47.35444145966014,88.80398879277877,Kharar,Sahibzada Ajit Singh Nagar,PUNJAB,225,0.4344029180246212,0.09789667464206298,0.0914262557844554
3,52,267,SAS Nagar (Mohali),71101,324375,187.431460054811,1731.0,PUNJAB,Sahibzada Ajit Singh Nagar,379.3440011575846,34.97433526011561,30.9728414508938,75.6764419448752,SAS Nagar (Mohali),Sahibzada Ajit Singh Nagar,PUNJAB,437,2.3315189449637064,0.18659799827567894,0.16524889387211913
3,52,268,Dera Bassi,68048,340490,388.6238933817672,876.0,PUNJAB,Sahibzada Ajit Singh Nagar,175.0998874717994,49.740080472260566,46.61856336703503,82.38656933716692,Dera Bassi,Sahibzada Ajit Singh Nagar,PUNJAB,394,1.0138337006802398,0.12799027882569763,0.11995804725583094
3,53,269,Malerkotla,82799,429754,683.5485331992663,629.0,PUNJAB,Sangrur,121.13112087662492,59.49659572685769,60.00434787859757,93.36842992145144,Malerkotla,Sangrur,PUNJAB,25,0.0365738477749202,0.0870407774096026,0.0877835954058075
3,53,270,Dhuri,51197,261247,605.2450113688909,432.0,PUNJAB,Sangrur,84.58888390373849,78.86100127465579,78.36396663867023,94.71288496411972,Dhuri,Sangrur,PUNJAB,6,0.0099133406922755,0.13029599549493978,0.12947478321454212
3,53,271,Sangrur,71336,362882,783.0661275886868,463.0,PUNJAB,Sangrur,91.09830892528394,63.01442342138767,61.77385892116183,96.52008955055794,Sangrur,Sangrur,PUNJAB,64,0.0817300068859786,0.08047139468978107,0.07888715492187547
3,53,272,Sunam,64420,334641,769.5690731679247,435.0,PUNJAB,Sangrur,83.709185109032,70.82365878658024,70.26699782676188,95.36493847743066,Sunam,Sangrur,PUNJAB,24,0.0311862844243521,0.09203028195381506,0.09130694082794721
3,53,273,Lehra,24966,132382,441.3845888438527,300.0,PUNJAB,Sangrur,56.56291730845216,82.9372573310571,82.11167187374829,98.07424178033388,Lehra,Sangrur,PUNJAB,18,0.0407807622988119,0.187902476496291,0.18603203181340952
3,53,274,Moonak,24152,134263,342.1863903987404,392.0,PUNJAB,Sangrur,70.58141608687691,75.98966208113926,75.47201059953626,96.93149689917104,Moonak,Sangrur,PUNJAB,8,0.023379071244411,0.22207096545420932,0.2205581890956879
3,54,275,Barnala,76764,388699,897.5042884190133,433.0,PUNJAB,Barnala,85.53051053964612,61.69889811911016,59.52529831691938,96.2117172654526,Barnala,Barnala,PUNJAB,30,0.0334260241283594,0.06874496190741888,0.06632313525963801
3,54,276,Tapa,39034,206828,584.4862461346225,354.0,PUNJAB,Barnala,66.78343632231415,79.7856189684182,79.32315417328482,97.13423538863871,Tapa,Barnala,PUNJAB,17,0.02908537217501,0.1365055542299989,0.13571432124856983
4,55,277,Chandigarh,241173,1055450,114.0,9258.0,CHANDIGARH,Chandigarh,2115.5526315789475,2.7467904685205364,2.960530407632695,3.9210526315789473,Chandigarh,Chandigarh,CHANDIGARH,1020,8.947368421052632,0.024094653232636286,0.025969564979234167
5,56,278,Puraula,6521,33792,332.34,102.0,UTTARAKHAND,Uttarkashi,19.62147198651983,100.0,100.0,100.0,Puraula,Uttarkashi,UTTARAKHAND,2,0.0060179334416561,0.3008966720828068,0.3008966720828068
5,56,280,Rajgarhi,13612,70564,889.0129182275059,79.0,UTTARAKHAND,Uttarkashi,15.311363559417453,90.4767303440848,88.91419335880106,99.21260986691212,Rajgarhi,Uttarkashi,UTTARAKHAND,1,0.0011248430472683,0.1017721210671216,0.10001451220312545
5,56,281,Dunda,12493,60283,444.67051390582304,136.0,UTTARAKHAND,Uttarkashi,28.09495932227676,100.0,100.0,100.0,Dunda,Uttarkashi,UTTARAKHAND,3,0.0067465683156031,0.22488561052010533,0.22488561052010533
5,56,283,Bhatwari,17529,75056,4318.055421801812,17.0,UTTARAKHAND,Uttarkashi,4.059466192003067,76.57082711575357,76.15950710251583,99.53636537643958,Bhatwari,Uttarkashi,UTTARAKHAND,14,0.0032422001647579,0.017732710592168025,0.017637454748261765
5,57,284,Joshimath,12358,48202,4676.63035669354,10.0,UTTARAKHAND,Chamoli,2.642500915710029,60.27758184307706,61.57954361547176,99.71133061691144,Joshimath,Chamoli,UTTARAKHAND,4,0.0008553166906327,0.012889105455342074,0.013167502863965836
5,57,285,Chamoli,22242,99982,1230.0602882964615,81.0,UTTARAKHAND,Chamoli,18.08204054030836,76.90784341181413,73.41066450858736,98.67973950915112,Chamoli,Chamoli,UTTARAKHAND,11,0.0089426511079665,0.06252363737254338,0.05968054184584356
5,57,286,Pokhari,8244,35890,253.7902853444347,141.0,UTTARAKHAND,Chamoli,32.48351286894828,100.0,100.0,100.0,Pokhari,Chamoli,UTTARAKHAND,1,0.0039402611437346,0.39402611437346285,0.39402611437346285
5,57,287,Karnaprayag,13204,56005,304.6349314263792,184.0,UTTARAKHAND,Chamoli,43.34368333327853,69.35809302740826,69.82732505301423,96.78631732934872,Karnaprayag,Chamoli,UTTARAKHAND,1,0.0032826176411147,0.227676099725845,0.22921640905087515
5,58,290,Ukhimath,18524,87024,1125.4062090652133,77.0,UTTARAKHAND,Rudraprayag,16.459834547551,99.29674572531717,98.39667458432304,99.75564378640809,Ukhimath,Rudraprayag,UTTARAKHAND,21,0.0186599290379276,0.0882319156634076,0.0874321412053106
5,58,291,Rudraprayag,21497,91859,354.19759720158544,259.0,UTTARAKHAND,Rudraprayag,60.692111323853375,89.86163576786161,89.00776852584082,97.1767171547726,Rudraprayag,Rudraprayag,UTTARAKHAND,20,0.0564656569045479,0.25370481470747647,0.2512941059709775
5,59,294,Devprayag,22310,94441,476.99272567154713,198.0,UTTARAKHAND,Tehri Garhwal,46.77220175337111,96.11503478362152,95.90766472433886,97.64147346604472,Devprayag,Tehri Garhwal,UTTARAKHAND,4,0.0083858721207299,0.20150209764373947,0.20106735294403633
5,59,295,Pratapnagar,14773,73592,218.2533502501138,337.0,UTTARAKHAND,Tehri Garhwal,67.68739166235225,100.0,100.0,100.0,Pratapnagar,Tehri Garhwal,UTTARAKHAND,1,0.0045818311556455,0.4581831155645587,0.4581831155645587
5,59,297,Tehri,26919,117607,453.4300886212258,259.0,UTTARAKHAND,Tehri Garhwal,59.36747621194338,72.97354749292134,69.73884616813403,90.94678517589703,Tehri,Tehri Garhwal,UTTARAKHAND,19,0.0419028213539479,0.16093671179787986,0.15380286381125136
5,59,298,Dhanaulti,12409,74083,555.2861165037963,133.0,UTTARAKHAND,Tehri Garhwal,22.347038096557856,100.0,100.0,100.0,Dhanaulti,Tehri Garhwal,UTTARAKHAND,7,0.0126061138428483,0.1800873406121191,0.1800873406121191
5,60,304,Dehradun,213030,988007,666.2321419632685,1483.0,UTTARAKHAND,Dehradun,319.75341113420046,22.87858284404868,22.50293385908088,69.98793852683501,Dehradun,Dehradun,UTTARAKHAND,849,1.2743305921839,0.034340256800924576,0.03377641581921987
5,60,305,Rishikesh,54517,260343,500.7250829457258,520.0,UTTARAKHAND,Dehradun,108.87611157659776,52.98510042520829,51.881064622044505,93.31169914577056,Rishikesh,Dehradun,UTTARAKHAND,123,0.2456437757749238,0.10581674901025762,0.10361187483725068
5,61,306,Srinagar,12828,53689,141.86244963572264,378.0,UTTARAKHAND,Garhwal,90.42562026061164,62.53422488777962,63.603055815403806,93.65582645505532,Srinagar,Garhwal,UTTARAKHAND,29,0.2044233697815511,0.44080886131852587,0.4483431378685837
5,61,307,Pauri,34134,135718,767.2099902517577,177.0,UTTARAKHAND,Garhwal,44.49107862737687,80.7276853475589,81.5316107107283,94.39527631986522,Pauri,Garhwal,UTTARAKHAND,43,0.0560472368013477,0.10522241156044951,0.10627026726277891
5,61,310,Lansdowne,18832,77621,975.3406896038454,80.0,UTTARAKHAND,Garhwal,19.308125048744767,92.699140696461,93.62786745964316,99.3766280782903,Lansdowne,Garhwal,UTTARAKHAND,4,0.0041011310638795,0.09504283137629853,0.09599503892088418
5,61,311,Satpuli,8106,31494,234.5092221979688,134.0,UTTARAKHAND,Garhwal,34.565804807271284,100.0,100.0,100.0,Satpuli,Garhwal,UTTARAKHAND,19,0.081020267868018,0.426422462463253,0.426422462463253
5,61,313,Kotdwara,39216,175232,1204.73,145.0,UTTARAKHAND,Garhwal,32.551692080383155,67.98758217677137,68.53325173398613,98.97985440721158,Kotdwara,Garhwal,UTTARAKHAND,43,0.0356926448249815,0.056433874956854535,0.05688681425214458
5,61,314,Yamkeshwar,9844,43565,557.0,78.0,UTTARAKHAND,Garhwal,17.673249551166965,89.28268105130265,88.97805770012191,99.6786355475763,Yamkeshwar,Garhwal,UTTARAKHAND,16,0.0287253141831238,0.16029206651939434,0.1597451664275079
5,62,315,Munsiari,11285,46523,2738.305889921409,17.0,UTTARAKHAND,Pithoragarh,4.121161204646822,100.0,100.0,100.0,Munsiari,Pithoragarh,UTTARAKHAND,2,0.0007303785918736,0.0365189295936803,0.0365189295936803
5,62,316,Dharchula,14714,65689,2690.266853059531,24.0,UTTARAKHAND,Pithoragarh,5.469345906435403,89.28435506705841,88.36482261791491,99.86990138186404,Dharchula,Pithoragarh,UTTARAKHAND,9,0.0033453930377816,0.033187917758239836,0.03284611804119773
5,62,317,Didihat,19624,80411,539.5984563045419,149.0,UTTARAKHAND,Pithoragarh,36.36778380426738,91.88916939224733,89.75234406848756,99.25870803497212,Didihat,Pithoragarh,UTTARAKHAND,4,0.0074129196502787,0.17029175735889496,0.16633172875096697
5,62,318,Berinag,12386,52069,268.723727327005,194.0,UTTARAKHAND,Pithoragarh,46.0919477531945,100.0,100.0,100.0,Berinag,Pithoragarh,UTTARAKHAND,14,0.0520981163042728,0.3721294021733772,0.3721294021733772
5,62,320,Pithoragarh,40309,166801,506.2932758188424,329.0,UTTARAKHAND,Pithoragarh,79.6159102346503,66.40068105107284,65.17899228460145,98.22237417918616,Pithoragarh,Pithoragarh,UTTARAKHAND,40,0.0790055920361708,0.13115062795112406,0.12873762184414878
5,63,321,Kapkot,13909,64894,1080.0,60.0,UTTARAKHAND,Bageshwar,12.878703703703705,100.0,100.0,100.0,Kapkot,Bageshwar,UTTARAKHAND,3,0.0027777777777777,0.09259259259259259,0.09259259259259259
5,63,322,Kanda,6342,26272,293.56,89.0,UTTARAKHAND,Bageshwar,21.60376073034473,100.0,100.0,100.0,Kanda,Bageshwar,UTTARAKHAND,4,0.0136258345823681,0.34064586455920426,0.34064586455920426
5,63,323,Bageshwar,22603,100103,493.6856123505912,203.0,UTTARAKHAND,Bageshwar,45.78419835323955,90.93034174799956,90.9127107021192,98.88593066874832,Bageshwar,Bageshwar,UTTARAKHAND,7,0.0141790642159304,0.18418673640305586,0.18415102329852276
5,63,324,Garud,15192,68629,373.7498738889148,184.0,UTTARAKHAND,Bageshwar,40.64750535411642,100.0,100.0,100.0,Garud,Bageshwar,UTTARAKHAND,3,0.0080267585612394,0.26755861870798064,0.26755861870798064
5,65,334,Champawat,11902,54524,525.6759776685833,104.0,UTTARAKHAND,Champawat,22.64132375381953,91.19470324994498,90.15291547639052,99.04884373408588,Champawat,Champawat,UTTARAKHAND,10,0.0190231253182822,0.17348082682872645,0.1714990208915884
5,65,336,Lohaghat,18449,86477,430.38292819497065,201.0,UTTARAKHAND,Champawat,42.86647724940032,90.83455716548907,89.99403761721503,98.95441949361862,Lohaghat,Champawat,UTTARAKHAND,15,0.0348526835460461,0.2110552050622684,0.2091022476069177
5,65,337,Poornagiri,15135,73143,470.7538388952927,155.0,UTTARAKHAND,Champawat,32.15056097156204,64.97819340196601,65.6821935910142,99.24801462940648,Poornagiri,Champawat,UTTARAKHAND,8,0.0169940196744298,0.13803008713524006,0.13952556126817597
5,66,338,Kosya Kutauli,6480,31557,212.52701253267853,148.0,UTTARAKHAND,Nainital,30.49024179457481,100.0,100.0,100.0,Kosya Kutauli,Nainital,UTTARAKHAND,27,0.1270426741440617,0.47052842275578416,0.47052842275578416
5,66,340,Nainital,31590,150389,826.0920636906703,182.0,UTTARAKHAND,Nainital,38.2402899004594,62.22729055981488,59.34789490345046,95.22692424572614,Nainital,Nainital,UTTARAKHAND,105,0.1271044773519543,0.07532730708222353,0.07184174441563602
5,66,341,Dhari,13836,78733,693.9039789201222,113.0,UTTARAKHAND,Nainital,19.939358211394133,100.0,100.0,100.0,Dhari,Nainital,UTTARAKHAND,8,0.0115289726576433,0.14411215822054158,0.14411215822054158
5,66,342,Haldwani,74275,364129,958.5583688787352,380.0,UTTARAKHAND,Nainital,77.48615255102565,32.747460378052835,32.66644227532817,94.80782791994002,Haldwani,Nainital,UTTARAKHAND,270,0.2816729880683531,0.03416324080124497,0.034078720019459476
5,66,343,Ramnagar,29914,153738,836.7868565400133,184.0,UTTARAKHAND,Nainital,35.74864945141449,64.3633974684203,64.49822825432908,99.70960346938912,Ramnagar,Nainital,UTTARAKHAND,39,0.0466068505918688,0.07691731408707013,0.07707844327409666
5,66,344,Kaladhungi,12016,60070,406.6914775092531,148.0,UTTARAKHAND,Nainital,29.54573839016976,87.32978192109206,88.09087882822902,99.50822672453114,Kaladhungi,Nainital,UTTARAKHAND,19,0.0467184611695427,0.2147322645065881,0.21660370010144794
